fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-11 17:45:00,28572.000000000004,28680.35700798035,-108.35700798034668,-108.35700798034668,421.7675061482566,0
2025-09-11 17:50:00,28670.0,28703.542695045475,-33.54269504547483,-33.54269504547483,411.4810792149039,0
2025-09-11 17:55:00,28914.0,28741.887878417972,172.1121215820276,172.1121215820276,412.57482128231175,0
2025-09-11 18:00:00,29124.0,28866.811969280247,257.18803071975344,257.18803071975344,418.327621437571,0
2025-09-11 18:05:00,28979.999999999996,29051.675053119663,-71.6750531196667,-71.6750531196667,415.8604566978872,0
2025-09-11 18:10:00,29011.0,29118.5453119278,-107.54531192779905,-107.54531192779905,412.80984750272546,0
2025-09-11 18:15:00,29260.000000000004,29135.397705554966,124.60229444503784,124.60229444503784,420.1828807669061,0
2025-09-11 18:20:00,29183.0,29242.59281110764,-59.592811107639136,-59.592811107639136,422.17478200654045,0
2025-09-11 18:25:00,29246.0,29291.189880847935,-45.189880847934546,-45.189880847934546,423.7910789399201,0
2025-09-11 18:30:00,29417.0,29320.46934652329,96.53065347671145,96.53065347671145,420.55952009527124,0
2025-09-11 18:35:00,29283.0,29411.818998336796,-128.81899833679563,-128.81899833679563,421.43835790321964,0
2025-09-11 18:40:00,29256.000000000004,29427.36302185059,-171.36302185058594,-171.36302185058594,427.26710577825617,0
2025-09-11 18:45:00,29367.0,29405.963105201725,-38.96310520172483,-38.96310520172483,441.74308525685643,0
2025-09-11 18:50:00,29479.000000000004,29422.918148040775,56.081851959228516,56.081851959228516,440.59693777915055,0
2025-09-11 18:55:00,29491.000000000004,29483.530063629154,7.469936370849609,7.469936370849609,426.19893099719945,0
2025-09-11 19:00:00,29515.0,29530.712855339054,-15.712855339053931,-15.712855339053931,425.44301114315977,0
2025-09-11 19:05:00,29883.0,29589.811102390293,293.18889760970706,293.18889760970706,408.40856528534374,0
2025-09-11 19:10:00,29914.0,29755.11869668961,158.88130331039065,158.88130331039065,430.0372442288229,0
2025-09-11 19:15:00,29843.0,29882.139764308933,-39.13976430893308,-39.13976430893308,435.05037959681556,0
2025-09-11 19:20:00,30093.0,29928.970615863804,164.0293841361963,164.0293841361963,423.7455910008171,0
2025-09-11 19:25:00,30129.000000000004,30030.904541969303,98.09545803070068,98.09545803070068,427.1192666005971,0
2025-09-11 19:30:00,30174.0,30123.92916822434,50.070831775661645,50.070831775661645,427.59969959409744,0
2025-09-11 19:35:00,30173.0,30202.45581531525,-29.45581531525022,-29.45581531525022,417.7684267075816,0
2025-09-11 19:40:00,30335.999999999996,30251.561243057255,84.43875694274175,84.43875694274175,416.05845438750424,0
2025-09-11 19:45:00,30569.0,30334.830935478214,234.1690645217859,234.1690645217859,414.76303665669155,0
2025-09-11 19:50:00,30352.000000000004,30494.600360393528,-142.60036039352417,-142.60036039352417,404.94133254211613,0
2025-09-11 19:55:00,30492.0,30533.364287376407,-41.36428737640745,-41.36428737640745,417.23242911203664,0
2025-09-11 20:00:00,30343.000000000004,30584.80131864548,-241.8013186454773,-241.8013186454773,413.70062701481544,0
2025-09-11 20:05:00,30843.000000000004,30617.187959671024,225.8120403289795,225.8120403289795,437.55415799394706,0
2025-09-11 20:10:00,31103.999999999996,30825.432252883915,278.5677471160816,278.5677471160816,440.2011426716597,0
2025-09-11 20:15:00,30904.0,31078.716739177707,-174.7167391777075,-174.7167391777075,439.95460538863443,0
2025-09-11 20:20:00,31031.0,31184.926086425785,-153.9260864257849,-153.9260864257849,454.9351801022108,0
2025-09-11 20:25:00,31495.0,31245.300116539005,249.6998834609949,249.6998834609949,465.69962377393637,0
2025-09-11 20:30:00,31577.0,31420.478328704838,156.52167129516238,156.52167129516238,466.13937018522205,0
2025-09-11 20:35:00,31810.0,31601.08554363251,208.91445636748904,208.91445636748904,468.9022672139091,0
2025-09-11 20:40:00,32060.999999999996,31779.99823188782,281.00176811217534,281.00176811217534,463.7192605295332,0
2025-09-11 20:45:00,32056.000000000004,31955.515349388126,100.48465061187744,100.48465061187744,480.56068308735865,0
2025-09-11 20:50:00,32245.000000000004,32070.181036472324,174.81896352767944,174.81896352767944,474.2920163033776,0
2025-09-11 20:55:00,32348.0,32178.119126796726,169.88087320327395,169.88087320327395,476.46460004496424,0
2025-09-11 21:00:00,32319.0,32280.020465850834,38.979534149166284,38.979534149166284,476.31333339091685,0
2025-09-11 21:05:00,32382.0,32360.171577453617,21.82842254638308,21.82842254638308,463.90622932456955,0
2025-09-11 21:10:00,32518.000000000004,32441.425760746006,76.5742392539978,76.5742392539978,459.5931537453346,0
2025-09-11 21:15:00,32423.0,32532.022651672367,-109.02265167236692,-109.02265167236692,451.6182250443812,0
2025-09-11 21:20:00,32202.0,32529.738299369816,-327.73829936981565,-327.73829936981565,458.3011641724444,0
2025-09-11 21:25:00,32257.0,32408.250513076786,-151.25051307678586,-151.25051307678586,496.2537346932428,0
2025-09-11 21:30:00,31874.0,32300.152746200565,-426.15274620056516,-426.15274620056516,504.589462613157,0
2025-09-11 21:35:00,31659.0,32064.99154853821,-405.99154853821165,-405.99154853821165,559.1830910265352,0
2025-09-11 21:40:00,31502.999999999996,31801.932576179508,-298.93257617951167,-298.93257617951167,598.083352772056,0
2025-09-11 21:45:00,31420.0,31574.494509696964,-154.4945096969641,-154.4945096969641,612.9545297594775,0
2025-09-11 21:50:00,31189.0,31351.1656703949,-162.1656703949011,-162.1656703949011,618.7371773573431,0
2025-09-11 21:55:00,30931.999999999996,31114.218702316288,-182.21870231629146,-182.21870231629146,624.8005164391028,0
2025-09-11 22:00:00,30494.999999999996,30857.30075979233,-362.30075979233516,-362.30075979233516,632.4387341681919,0
2025-09-11 22:05:00,30276.000000000004,30469.107510089878,-193.10751008987427,-193.10751008987427,660.1761718319667,0
2025-09-11 22:10:00,29952.0,30106.858441352848,-154.85844135284788,-154.85844135284788,646.364507830122,0
2025-09-11 22:15:00,29745.0,29778.074645042423,-33.07464504242307,-33.07464504242307,642.3712357814874,0
2025-09-11 22:20:00,29401.0,29512.772054195408,-111.77205419540769,-111.77205419540769,642.3590606612561,0
2025-09-11 22:25:00,29477.0,29249.774997234348,227.22500276565188,227.22500276565188,634.9253652692971,0
2025-09-11 22:30:00,29182.0,29129.572770118717,52.42722988128298,52.42722988128298,646.2283481367032,0
2025-09-11 22:35:00,28961.0,28936.01383161545,24.986168384548364,24.986168384548364,646.3170105437434,0
2025-09-11 22:40:00,28881.0,28724.261542320255,156.7384576797449,156.7384576797449,647.0828819983686,0
2025-09-11 22:45:00,28589.000000000004,28575.20836925507,13.791630744934082,13.791630744934082,651.8747775954616,0
2025-09-11 22:50:00,28488.999999999996,28372.254583835605,116.74541616439092,116.74541616439092,636.62740604489,0
2025-09-11 22:55:00,28235.0,28213.42040729523,21.57959270476931,21.57959270476931,639.07932824728,0
2025-09-11 23:00:00,27930.000000000004,28042.178710937504,-112.1787109375,-112.1787109375,639.6332318495647,0
2025-09-11 23:05:00,27770.999999999996,27771.82838582993,-0.8283858299328131,-0.8283858299328131,631.0682706305938,0
2025-09-11 23:10:00,27543.0,27539.041154861454,3.9588451385461667,3.9588451385461667,616.6922351092942,0
2025-09-11 23:15:00,27246.0,27337.12689638138,-91.12689638138181,-91.12689638138181,594.1982328410332,0
2025-09-11 23:20:00,27039.0,27088.854298591614,-49.85429859161377,-49.85429859161377,590.45148661628,0
2025-09-11 23:25:00,26956.0,26867.30797100067,88.69202899932861,88.69202899932861,587.1677080658039,0
2025-09-11 23:30:00,26807.0,26727.51277923584,79.48722076416016,79.48722076416016,571.1374661757362,0
2025-09-11 23:35:00,26543.0,26580.941110134125,-37.941110134124756,-37.941110134124756,565.1398169980359,0
2025-09-11 23:40:00,26472.0,26401.19582271576,70.80417728424072,70.80417728424072,549.0206605923323,0
2025-09-11 23:45:00,26342.0,26272.850091457367,69.14990854263306,69.14990854263306,524.1411729871853,0
2025-09-11 23:50:00,26221.0,26145.289708137512,75.7102918624878,75.7102918624878,521.8098737660785,0
2025-09-11 23:55:00,25928.0,26037.454267024994,-109.4542670249939,-109.4542670249939,512.0782181255147,0
2025-09-12 00:00:00,25598.0,25872.510018348694,-274.51001834869385,-274.51001834869385,497.9295173064767,0
2025-09-12 00:05:00,25751.0,25632.42491722107,118.57508277893066,118.57508277893066,506.4247019330391,0
2025-09-12 00:10:00,25845.0,25553.707635879517,291.2923641204834,291.2923641204834,513.9992494130498,0
2025-09-12 00:15:00,25829.0,25598.928687095642,230.0713129043579,230.0713129043579,542.7010243347021,0
2025-09-12 00:20:00,25628.0,25616.605533123016,11.394466876983643,11.394466876983643,563.4618169084966,0
2025-09-12 00:25:00,25517.0,25543.499742031097,-26.499742031097412,-26.499742031097412,545.040257746752,0
2025-09-12 00:30:00,25560.0,25436.78855419159,123.21144580841064,123.21144580841064,542.1760183336773,0
2025-09-12 00:35:00,25272.0,25380.106637001038,-108.1066370010376,-108.1066370010376,508.00655187589496,0
2025-09-12 00:40:00,24969.0,25250.211391448975,-281.2113914489746,-281.2113914489746,467.9833097226916,0
2025-09-12 00:45:00,24855.0,25037.6704955101,-182.67049551010132,-182.67049551010132,465.0943854500991,0
2025-09-12 00:50:00,24787.0,24844.704641342163,-57.704641342163086,-57.704641342163086,467.6286560186121,0
2025-09-12 00:55:00,24666.0,24723.299952030182,-57.299952030181885,-57.299952030181885,461.8298954224959,0
2025-09-12 01:00:00,24587.0,24630.089579582214,-43.089579582214355,-43.089579582214355,453.79526360040023,0
2025-09-12 01:05:00,24512.0,24519.82966184616,-7.829661846160889,-7.829661846160889,413.73788532927637,0
2025-09-12 01:10:00,24398.0,24433.97092819214,-35.97092819213867,-35.97092819213867,401.1273259675042,0
2025-09-12 01:15:00,24301.0,24349.236447811127,-48.23644781112671,-48.23644781112671,392.89270369312345,0
2025-09-12 01:20:00,24314.0,24247.788068771362,66.2119312286377,66.2119312286377,393.3765898727005,0
2025-09-12 01:25:00,24287.0,24194.928612709045,92.07138729095459,92.07138729095459,389.6633031006631,0
2025-09-12 01:30:00,24123.0,24167.260576725006,-44.2605767250061,-44.2605767250061,374.51630010131584,0
2025-09-12 01:35:00,24038.0,24075.09624862671,-37.096248626708984,-37.096248626708984,374.49024103357647,0
2025-09-12 01:40:00,24031.0,23974.909803152084,56.09019684791565,56.09019684791565,374.84214177840033,0
2025-09-12 01:45:00,23957.0,23918.520354747772,38.47964525222778,38.47964525222778,366.6849910466592,0
2025-09-12 01:50:00,23782.0,23856.56259393692,-74.56259393692017,-74.56259393692017,367.21198230852326,0
2025-09-12 01:55:00,23715.0,23755.050670146942,-40.05067014694214,-40.05067014694214,363.51144039784367,0
2025-09-12 02:00:00,23589.0,23661.755571365356,-72.75557136535645,-72.75557136535645,363.58804488068,0
2025-09-12 02:05:00,23446.0,23535.75121974945,-89.75121974945068,-89.75121974945068,361.0085703137608,0
2025-09-12 02:10:00,23329.0,23401.645727157593,-72.64572715759277,-72.64572715759277,363.5326333961996,0
2025-09-12 02:15:00,23171.0,23280.025148630142,-109.02514863014221,-109.02514863014221,364.91418599892097,0
2025-09-12 02:20:00,23126.0,23142.798631191254,-16.798631191253662,-16.798631191253662,366.12041255215604,0
2025-09-12 02:25:00,23200.0,23054.741086244583,145.25891375541687,145.25891375541687,365.5805984919186,0
2025-09-12 02:30:00,23272.0,23057.64377784729,214.35622215270996,214.35622215270996,371.0823648317535,0
2025-09-12 02:35:00,23105.0,23107.42701625824,-2.427016258239746,-2.427016258239746,386.5609279068011,0
2025-09-12 02:40:00,22989.0,23079.62781739235,-90.62781739234924,-90.62781739234924,386.1889120680429,0
2025-09-12 02:45:00,23086.0,22994.097398281097,91.90260171890259,91.90260171890259,291.84761233112454,0
2025-09-12 02:50:00,23082.0,22966.47905755043,115.5209424495697,115.5209424495697,291.84761233112454,0
2025-09-12 02:55:00,22886.0,22973.15777373314,-87.15777373313904,-87.15777373313904,291.84761233112454,0
2025-09-12 03:00:00,22899.0,22907.656985759735,-8.656985759735107,-8.656985759735107,249.21929411169234,0
2025-09-12 03:05:00,22826.0,22849.565678596497,-23.565678596496582,-23.565678596496582,265.7696740713548,0
2025-09-12 03:10:00,22861.0,22793.892330646515,67.10766935348511,67.10766935348511,230.49586004806113,0
2025-09-12 03:15:00,22764.0,22783.210295200348,-19.2102952003479,-19.2102952003479,230.49586004806113,0
2025-09-12 03:20:00,22753.0,22745.823171138763,7.176828861236572,7.176828861236572,199.62526001774162,0
2025-09-12 03:25:00,22663.0,22719.149040222168,-56.14904022216797,-56.14904022216797,197.0484228593795,0
2025-09-12 03:30:00,22523.0,22672.94304537773,-149.94304537773132,-149.94304537773132,189.8302870675028,0
2025-09-12 03:35:00,22426.0,22590.956468105316,-164.95646810531616,-164.95646810531616,190.1956179151026,0
2025-09-12 03:40:00,22611.0,22493.25641465187,117.74358534812927,117.74358534812927,190.1956179151026,0
2025-09-12 03:45:00,22599.0,22514.96835231781,84.03164768218994,84.03164768218994,189.8302870675028,0
2025-09-12 03:50:00,22508.0,22546.568016052246,-38.568016052246094,-38.568016052246094,203.86244337723787,0
2025-09-12 03:55:00,22536.0,22532.76169705391,3.2383029460906982,3.2383029460906982,203.86244337723787,0
2025-09-12 04:00:00,22477.0,22525.91271352768,-48.91271352767944,-48.91271352767944,263.86000047164515,0
2025-09-12 04:05:00,22471.0,22489.190365314484,-18.190365314483643,-18.190365314483643,264.10382061178365,0
2025-09-12 04:10:00,22445.0,22466.7737326622,-21.773732662200928,-21.773732662200928,264.17202068576285,0
2025-09-12 04:15:00,22519.0,22452.740118980408,66.25988101959229,66.25988101959229,263.83851214398055,0
2025-09-12 04:20:00,22538.0,22492.30405807495,45.69594192504883,45.69594192504883,265.5344146174487,0
2025-09-12 04:25:00,22425.0,22532.175944805145,-107.17594480514526,-107.17594480514526,264.2395674945842,0
2025-09-12 04:30:00,22470.0,22501.707866430283,-31.707866430282593,-31.707866430282593,264.4163435127005,0
2025-09-12 04:35:00,22407.0,22481.349920749664,-74.3499207496643,-74.3499207496643,264.0343268787727,0
2025-09-12 04:40:00,22325.0,22446.222708702087,-121.2227087020874,-121.2227087020874,265.8509182900092,0
2025-09-12 04:45:00,22276.0,22392.365274190903,-116.36527419090271,-116.36527419090271,269.5534406374153,0
2025-09-12 04:50:00,22295.0,22351.02778482437,-56.02778482437134,-56.02778482437134,273.0262645762621,0
2025-09-12 04:55:00,22407.0,22342.1135969162,64.88640308380127,64.88640308380127,272.1461695068964,0
2025-09-12 05:00:00,22611.0,22387.101650714874,223.89834928512573,223.89834928512573,275.3539793157324,0
2025-09-12 05:05:00,22726.0,22497.206779956818,228.79322004318237,228.79322004318237,300.60609461975986,0
2025-09-12 05:10:00,22763.0,22603.863384485245,159.13661551475525,159.13661551475525,321.5183611487135,0
2025-09-12 05:15:00,22654.0,22670.610627174377,-16.61062717437744,-16.61062717437744,329.2890638420539,0
2025-09-12 05:20:00,22641.0,22663.1856675148,-22.185667514801025,-22.185667514801025,323.6000905676692,0
2025-09-12 05:25:00,22801.0,22652.11666083336,148.88333916664124,148.88333916664124,323.7379860357296,0
2025-09-12 05:30:00,22684.0,22734.22869825363,-50.22869825363159,-50.22869825363159,324.16794197911094,0
2025-09-12 05:35:00,22567.0,22775.042350769043,-208.04235076904297,-208.04235076904297,306.3620182510057,0
2025-09-12 05:40:00,22840.0,22751.682322978973,88.31767702102661,88.31767702102661,325.5435214625608,0
2025-09-12 05:45:00,22941.0,22852.311952352524,88.6880476474762,88.6880476474762,325.44202040356083,0
2025-09-12 05:50:00,23094.0,23031.153763771057,62.84623622894287,62.84623622894287,325.197206950939,0
2025-09-12 05:55:00,23295.0,23215.80177307129,79.19822692871094,79.19822692871094,321.17446371105297,0
2025-09-12 06:00:00,23476.0,23402.93291568756,73.06708431243896,73.06708431243896,320.1959699709932,0
2025-09-12 06:05:00,24019.0,23655.76607131958,363.2339286804199,363.2339286804199,322.05238887868705,1
2025-09-12 06:10:00,24332.0,24008.498906373978,323.50109362602234,323.50109362602234,371.22176359824897,0
2025-09-12 06:15:00,24699.0,24347.16065263748,351.8393473625183,351.8393473625183,403.45878658551106,0
2025-09-12 06:20:00,24923.0,24711.464334964752,211.5356650352478,211.5356650352478,437.12000553076945,0
2025-09-12 06:25:00,24962.0,25008.356813430786,-46.35681343078613,-46.35681343078613,446.33330769518324,0
2025-09-12 06:30:00,24993.0,25177.27668237686,-184.27668237686157,-184.27668237686157,445.76345302963176,0
2025-09-12 06:35:00,25477.0,25295.680104255676,181.31989574432373,181.31989574432373,343.8884622351107,0
2025-09-12 06:40:00,25656.0,25550.32021188736,105.67978811264038,105.67978811264038,442.15635716540845,0
2025-09-12 06:45:00,25790.0,25803.88820552826,-13.888205528259277,-13.888205528259277,441.6835398302729,0
2025-09-12 06:50:00,26100.0,26026.122119903564,73.87788009643555,73.87788009643555,442.5125640191913,0
2025-09-12 06:55:00,26262.0,26258.21687602997,3.7831239700317383,3.7831239700317383,440.3004689686507,0
2025-09-12 07:00:00,26585.0,26459.920948028564,125.07905197143555,125.07905197143555,440.2842713059257,0
2025-09-12 07:05:00,27373.0,26785.318949699402,587.6810503005981,587.6810503005981,438.6709927381773,1
2025-09-12 07:10:00,27661.000000000004,27303.686064243317,357.313935756687,357.313935756687,517.3292847741856,0
2025-09-12 07:15:00,27753.999999999996,27737.41483020783,16.585169792168017,16.585169792168017,535.6317287736927,0
2025-09-12 07:20:00,28139.0,28024.135260581974,114.86473941802615,114.86473941802615,536.6782089954556,0
2025-09-12 07:25:00,28424.0,28265.430970668796,158.56902933120364,158.56902933120364,536.6170712313238,0
2025-09-12 07:30:00,28227.0,28480.969875335697,-253.969875335697,-253.969875335697,528.0882992903038,0
2025-09-12 07:35:00,28278.999999999996,28544.05351877213,-265.0535187721325,-265.0535187721325,554.5773026591712,0
2025-09-12 07:40:00,28487.0,28558.4472193718,-71.44721937179929,-71.44721937179929,578.2926225280513,0
2025-09-12 07:45:00,28593.000000000004,28629.48536205292,-36.48536205291748,-36.48536205291748,574.0320033542416,0
2025-09-12 07:50:00,28803.000000000004,28727.758132934574,75.24186706542969,75.24186706542969,567.8424502832286,0
2025-09-12 07:55:00,28773.000000000004,28854.124200820926,-81.12420082092285,-81.12420082092285,562.9816978135476,0
2025-09-12 08:00:00,28909.0,28915.780531406406,-6.780531406406226,-6.780531406406226,569.6464627772951,0
2025-09-12 08:05:00,29096.0,29019.891272544864,76.10872745513552,76.10872745513552,566.2606161488545,0
2025-09-12 08:10:00,29155.000000000004,29164.256798267368,-9.256798267364502,-9.256798267364502,417.14322674547304,0
2025-09-12 08:15:00,29310.0,29272.807525157932,37.192474842067895,37.192474842067895,412.0925471568842,0
2025-09-12 08:20:00,29409.0,29375.039622783665,33.96037721633547,33.96037721633547,400.511837245049,0
2025-09-12 08:25:00,29439.0,29448.459878921512,-9.459878921512427,-9.459878921512427,389.75593342574774,0
2025-09-12 08:30:00,29428.999999999996,29480.4424405098,-51.44244050980342,-51.44244050980342,369.8660596478577,0
2025-09-12 08:35:00,29453.999999999996,29492.889064788822,-38.889064788825635,-38.889064788825635,369.8660596478577,0
2025-09-12 08:40:00,29592.999999999996,29502.142158031467,90.8578419685291,90.8578419685291,369.8660596478577,0
